time,t2m,longitude,latitude
2019-03-23 12:00:00,266.416259765625,101,59
2019-03-24 12:00:00,258.1229553222656,101,59
2019-03-25 12:00:00,259.8328552246094,101,59
2019-03-26 12:00:00,266.89483642578125,101,59
2019-03-27 12:00:00,268.8700866699219,101,59
2019-03-28 12:00:00,269.1280212402344,101,59
2019-03-29 12:00:00,269.3343200683594,101,59
2019-03-30 12:00:00,269.4378356933594,101,59
2019-03-31 12:00:00,270.87677001953125,101,59
2019-04-01 12:00:00,272.2502136230469,101,59
2019-04-02 12:00:00,272.0460510253906,101,59
2019-04-03 12:00:00,269.8849182128906,101,59
2019-04-04 12:00:00,266.2398376464844,101,59
2019-04-05 12:00:00,268.86175537109375,101,59
2019-04-06 12:00:00,268.919921875,101,59
2019-04-07 12:00:00,271.6681213378906,101,59
2019-04-08 12:00:00,269.9037170410156,101,59
2019-04-09 12:00:00,271.7840270996094,101,59
2019-04-10 12:00:00,270.7152099609375,101,59
2019-04-11 12:00:00,262.6170349121094,101,59
2019-04-12 12:00:00,263.1548767089844,101,59
2019-04-13 12:00:00,267.1353759765625,101,59
2019-04-14 12:00:00,267.6195373535156,101,59
2019-04-15 12:00:00,264.1276550292969,101,59
2019-04-16 12:00:00,264.48284912109375,101,59
2019-04-17 12:00:00,268.8760070800781,101,59
2019-04-18 12:00:00,271.0137634277344,101,59
2019-04-19 12:00:00,266.1685485839844,101,59
2019-04-20 12:00:00,269.3085021972656,101,59
2019-04-21 12:00:00,272.0531311035156,101,59
2019-04-22 12:00:00,268.1311950683594,101,59
2019-04-23 12:00:00,271.9919128417969,101,59
2019-04-24 12:00:00,275.4653625488281,101,59
2019-04-25 12:00:00,276.2366638183594,101,59
2019-04-26 12:00:00,275.5769958496094,101,59
2019-04-27 12:00:00,272.9653015136719,101,59
2019-04-28 12:00:00,273.59637451171875,101,59
2019-04-29 12:00:00,273.1434631347656,101,59
2019-04-30 12:00:00,280.75323486328125,101,59
2019-05-01 12:00:00,280.0872497558594,101,59
2019-05-02 12:00:00,271.2525939941406,101,59
2019-05-03 12:00:00,275.5168151855469,101,59
2019-05-04 12:00:00,280.6539611816406,101,59
2019-05-05 12:00:00,282.6542663574219,101,59
2019-05-06 12:00:00,279.9614562988281,101,59
2019-05-07 12:00:00,278.9233703613281,101,59
2019-05-08 12:00:00,275.23687744140625,101,59
2019-05-09 12:00:00,273.9091796875,101,59
2019-05-10 12:00:00,275.7044677734375,101,59
2019-05-11 12:00:00,275.7951354980469,101,59
2019-05-12 12:00:00,274.7696533203125,101,59
2019-05-13 12:00:00,275.0967102050781,101,59
2019-05-14 12:00:00,275.5781555175781,101,59
2019-05-15 12:00:00,276.3887634277344,101,59
2019-05-16 12:00:00,276.4719543457031,101,59
2019-05-17 12:00:00,277.5758361816406,101,59
2019-05-18 12:00:00,279.9187927246094,101,59
2019-05-19 12:00:00,283.5934753417969,101,59
2019-05-20 12:00:00,286.2439880371094,101,59
2019-05-21 12:00:00,284.8473815917969,101,59
2019-05-22 12:00:00,281.25482177734375,101,59
2019-05-23 12:00:00,279.3172302246094,101,59
2019-05-24 12:00:00,278.9261474609375,101,59
2019-05-25 12:00:00,282.0958557128906,101,59
2019-05-26 12:00:00,287.54168701171875,101,59
2019-05-27 12:00:00,279.43548583984375,101,59
2019-05-28 12:00:00,281.7031555175781,101,59
2019-05-29 12:00:00,284.8498229980469,101,59
2019-05-30 12:00:00,288.8012390136719,101,59
2019-05-31 12:00:00,286.8124694824219,101,59
2019-06-01 12:00:00,281.3606262207031,101,59
2019-06-02 12:00:00,279.1856384277344,101,59
2019-06-03 12:00:00,281.6868591308594,101,59
2019-06-04 12:00:00,286.7309875488281,101,59
2019-06-05 12:00:00,288.7344665527344,101,59
2019-06-06 12:00:00,286.89453125,101,59
2019-06-07 12:00:00,290.6503601074219,101,59
2019-06-08 12:00:00,290.9825134277344,101,59
2019-06-09 12:00:00,291.2598571777344,101,59
2019-06-10 12:00:00,289.2156677246094,101,59
2019-06-11 12:00:00,285.6681213378906,101,59
2019-06-12 12:00:00,287.300048828125,101,59
2019-06-13 12:00:00,293.1963806152344,101,59
2019-06-14 12:00:00,293.4371337890625,101,59
2019-06-15 12:00:00,288.1024475097656,101,59
2019-06-16 12:00:00,292.5921630859375,101,59
2019-06-17 12:00:00,290.4307556152344,101,59
2019-06-18 12:00:00,287.2004089355469,101,59
2019-06-19 12:00:00,289.804931640625,101,59
2019-06-20 12:00:00,288.9114074707031,101,59
2019-06-21 12:00:00,291.5197448730469,101,59
2019-06-22 12:00:00,292.11407470703125,101,59
2019-06-23 12:00:00,293.7005615234375,101,59
2019-06-24 12:00:00,293.65179443359375,101,59
2019-06-25 12:00:00,294.26715087890625,101,59
2019-06-26 12:00:00,294.7752990722656,101,59
2019-06-27 12:00:00,295.0596008300781,101,59
2019-06-28 12:00:00,296.6532287597656,101,59
2019-06-29 12:00:00,297.9399108886719,101,59
2019-06-30 12:00:00,298.19000244140625,101,59
2019-07-01 12:00:00,299.8495788574219,101,59
2019-07-02 12:00:00,300.2185363769531,101,59
2019-07-03 12:00:00,294.3211975097656,101,59
2019-07-04 12:00:00,293.8359069824219,101,59
2019-07-05 12:00:00,295.30206298828125,101,59
2019-07-06 12:00:00,293.3990173339844,101,59
2019-07-07 12:00:00,291.597412109375,101,59
2019-07-08 12:00:00,294.8837585449219,101,59
2019-07-09 12:00:00,293.3066101074219,101,59
2019-07-10 12:00:00,295.3814392089844,101,59
2019-07-11 12:00:00,290.7040710449219,101,59
2019-07-12 12:00:00,291.100341796875,101,59
2019-07-13 12:00:00,296.0572204589844,101,59
2019-07-14 12:00:00,294.8770446777344,101,59
2019-07-15 12:00:00,293.5135498046875,101,59
2019-07-16 12:00:00,295.2854919433594,101,59
2019-07-17 12:00:00,297.5213317871094,101,59
2019-07-18 12:00:00,295.0248107910156,101,59
2019-07-19 12:00:00,289.7243347167969,101,59
2019-07-20 12:00:00,288.4739074707031,101,59
2019-07-21 12:00:00,288.7649230957031,101,59
2019-07-22 12:00:00,291.79449462890625,101,59
2019-07-23 12:00:00,293.5465393066406,101,59
2019-07-24 12:00:00,294.5334777832031,101,59
2019-07-25 12:00:00,295.10748291015625,101,59
2019-07-26 12:00:00,295.1889953613281,101,59
2019-07-27 12:00:00,291.6634521484375,101,59
2019-07-28 12:00:00,289.5071105957031,101,59
2019-07-29 12:00:00,291.28399658203125,101,59
2019-07-30 12:00:00,295.0070495605469,101,59
2019-07-31 12:00:00,292.99896240234375,101,59
2019-08-01 12:00:00,290.47503662109375,101,59
2019-08-02 12:00:00,294.156982421875,101,59
2019-08-03 12:00:00,292.2304382324219,101,59
2019-08-04 12:00:00,291.3563537597656,101,59
2019-08-05 12:00:00,290.3690490722656,101,59
2019-08-06 12:00:00,294.5888366699219,101,59
2019-08-07 12:00:00,295.67596435546875,101,59
2019-08-08 12:00:00,294.2921447753906,101,59
2019-08-09 12:00:00,287.1731872558594,101,59
2019-08-10 12:00:00,291.383056640625,101,59
2019-08-11 12:00:00,287.1969909667969,101,59
2019-08-12 12:00:00,283.64898681640625,101,59
2019-08-13 12:00:00,283.4751892089844,101,59
2019-08-14 12:00:00,287.9781188964844,101,59
2019-08-15 12:00:00,289.1969909667969,101,59
2019-08-16 12:00:00,288.83062744140625,101,59
2019-08-17 12:00:00,287.0430603027344,101,59
2019-08-18 12:00:00,287.5840759277344,101,59
2019-08-19 12:00:00,286.5141906738281,101,59
2019-08-20 12:00:00,288.3115234375,101,59
2019-08-21 12:00:00,287.2214050292969,101,59
2019-08-22 12:00:00,287.1909484863281,101,59
2019-08-23 12:00:00,289.0292053222656,101,59
2019-08-24 12:00:00,286.2133483886719,101,59
2019-08-25 12:00:00,286.8145446777344,101,59
2019-08-26 12:00:00,285.6709289550781,101,59
2019-08-27 12:00:00,285.6689147949219,101,59
2019-08-28 12:00:00,289.5149841308594,101,59
2019-08-29 12:00:00,286.6522521972656,101,59
2019-08-30 12:00:00,287.5748596191406,101,59
2019-08-31 12:00:00,289.82098388671875,101,59
2019-09-01 12:00:00,288.2707214355469,101,59
2019-09-02 12:00:00,285.65032958984375,101,59
2019-09-03 12:00:00,285.5876770019531,101,59
2019-09-04 12:00:00,286.4756774902344,101,59
2019-09-05 12:00:00,281.9385070800781,101,59
2019-09-06 12:00:00,278.846923828125,101,59
2019-09-07 12:00:00,282.39959716796875,101,59
2019-09-08 12:00:00,285.798828125,101,59
2019-09-09 12:00:00,284.0630187988281,101,59
2019-09-10 12:00:00,285.9815368652344,101,59
2019-09-11 12:00:00,283.4142150878906,101,59
2019-09-12 12:00:00,276.28106689453125,101,59
2019-09-13 12:00:00,273.7666015625,101,59
2019-09-14 12:00:00,274.0199890136719,101,59
2019-09-15 12:00:00,274.7179260253906,101,59
2019-09-16 12:00:00,274.9696350097656,101,59
2019-09-17 12:00:00,278.8334655761719,101,59
2019-09-18 12:00:00,283.5665283203125,101,59
2019-09-19 12:00:00,282.51934814453125,101,59
2019-09-20 12:00:00,287.1410217285156,101,59
2019-09-21 12:00:00,283.6376037597656,101,59
2019-09-22 12:00:00,279.1783142089844,101,59
2019-09-23 12:00:00,283.47161865234375,101,59
2019-09-24 12:00:00,279.8494873046875,101,59
2019-09-25 12:00:00,282.25238037109375,101,59
2019-09-26 12:00:00,276.7685241699219,101,59
2019-09-27 12:00:00,274.3440856933594,101,59
2019-09-28 12:00:00,275.6315612792969,101,59
2019-09-29 12:00:00,273.3111267089844,101,59
2019-09-30 12:00:00,271.8500061035156,101,59
2019-10-01 12:00:00,273.4911193847656,101,59
2019-10-02 12:00:00,274.3264465332031,101,59
2019-10-03 12:00:00,274.984619140625,101,59
2019-10-04 12:00:00,277.6172790527344,101,59
2019-10-05 12:00:00,275.2745056152344,101,59
2019-10-06 12:00:00,273.82794189453125,101,59
2019-10-07 12:00:00,275.9075927734375,101,59
2019-10-08 12:00:00,270.84552001953125,101,59
2019-10-09 12:00:00,269.6322326660156,101,59
2019-10-10 12:00:00,269.5464172363281,101,59
2019-10-11 12:00:00,266.6610412597656,101,59
2019-10-12 12:00:00,268.6769714355469,101,59
2019-10-13 12:00:00,271.5271911621094,101,59
2019-10-14 12:00:00,273.8175354003906,101,59
2019-10-15 12:00:00,274.6955261230469,101,59
2019-10-16 12:00:00,275.66571044921875,101,59
2019-10-17 12:00:00,275.4504089355469,101,59
2019-10-18 12:00:00,273.76666259765625,101,59
2019-10-19 12:00:00,270.42333984375,101,59
2019-10-20 12:00:00,269.8409423828125,101,59
2019-10-21 12:00:00,267.55206298828125,101,59
2019-10-22 12:00:00,267.62054443359375,101,59
2019-10-23 12:00:00,267.9355773925781,101,59
2019-10-24 12:00:00,270.4813232421875,101,59
2019-10-25 12:00:00,272.0539245605469,101,59
2019-10-26 12:00:00,265.1213684082031,101,59
2019-10-27 12:00:00,266.2784118652344,101,59
2019-10-28 12:00:00,269.6545715332031,101,59
2019-10-29 12:00:00,272.8189392089844,101,59
2019-10-30 12:00:00,263.27789306640625,101,59
2019-10-31 12:00:00,262.84375,101,59
2019-11-01 12:00:00,265.7656555175781,101,59
2019-11-02 12:00:00,272.0140686035156,101,59
2019-11-03 12:00:00,266.0293273925781,101,59
2019-11-04 12:00:00,262.4211120605469,101,59
2019-11-05 12:00:00,259.94073486328125,101,59
2019-11-06 12:00:00,266.0201721191406,101,59
2019-11-07 12:00:00,268.9776306152344,101,59
2019-11-08 12:00:00,271.8889465332031,101,59
2019-11-09 12:00:00,264.49432373046875,101,59
2019-11-10 12:00:00,252.9486541748047,101,59
2019-11-11 12:00:00,248.839599609375,101,59
2019-11-12 12:00:00,250.24212646484375,101,59
2019-11-13 12:00:00,251.54571533203125,101,59
2019-11-14 12:00:00,249.90159606933594,101,59
2019-11-15 12:00:00,241.290283203125,101,59
2019-11-16 12:00:00,240.901611328125,101,59
2019-11-17 12:00:00,247.88563537597656,101,59
2019-11-18 12:00:00,244.69622802734375,101,59
2019-11-19 12:00:00,246.4971923828125,101,59
2019-11-20 12:00:00,247.1091766357422,101,59
2019-11-21 12:00:00,248.86012268066406,101,59
2019-11-22 12:00:00,248.02369689941406,101,59
2019-11-23 12:00:00,251.29112243652344,101,59
2019-11-24 12:00:00,256.77435302734375,101,59
2019-11-25 12:00:00,245.17677307128906,101,59
2019-11-26 12:00:00,253.6649932861328,101,59
2019-11-27 12:00:00,253.29603576660156,101,59
2019-11-28 12:00:00,254.95143127441406,101,59
2019-11-29 12:00:00,256.1688537597656,101,59
2019-11-30 12:00:00,251.1864776611328,101,59
2019-12-01 12:00:00,248.18499755859375,101,59
2019-12-02 12:00:00,245.55548095703125,101,59
2019-12-03 12:00:00,242.6693878173828,101,59
2019-12-04 12:00:00,251.5692901611328,101,59
2019-12-05 12:00:00,253.4962921142578,101,59
2019-12-06 12:00:00,255.1945343017578,101,59
2019-12-07 12:00:00,262.45391845703125,101,59
2019-12-08 12:00:00,264.5032043457031,101,59
2019-12-09 12:00:00,255.46315002441406,101,59
2019-12-10 12:00:00,252.37892150878906,101,59
2019-12-11 12:00:00,263.31561279296875,101,59
2019-12-12 12:00:00,264.9450378417969,101,59
2019-12-13 12:00:00,266.04150390625,101,59
2019-12-14 12:00:00,260.283203125,101,59
2019-12-15 12:00:00,253.13038635253906,101,59
2019-12-16 12:00:00,247.9545135498047,101,59
2019-12-17 12:00:00,247.53282165527344,101,59
2019-12-18 12:00:00,246.9910430908203,101,59
2019-12-19 12:00:00,248.1240997314453,101,59
2019-12-20 12:00:00,242.4333953857422,101,59
2019-12-21 12:00:00,239.8582000732422,101,59
2019-12-22 12:00:00,238.664794921875,101,59
2019-12-23 12:00:00,243.7436065673828,101,59
2019-12-24 12:00:00,247.6054229736328,101,59
2019-12-25 12:00:00,252.9092254638672,101,59
2019-12-26 12:00:00,251.42205810546875,101,59
2019-12-27 12:00:00,235.66175842285156,101,59
2019-12-28 12:00:00,229.77149963378906,101,59
2019-12-29 12:00:00,237.15318298339844,101,59
2019-12-30 12:00:00,242.0971221923828,101,59
2019-12-31 12:00:00,242.97056579589844,101,59
2020-01-01 12:00:00,251.1122283935547,101,59
2020-01-02 12:00:00,262.6346740722656,101,59
2020-01-03 12:00:00,267.0966491699219,101,59
2020-01-04 12:00:00,263.7165832519531,101,59
2020-01-05 12:00:00,260.1415710449219,101,59
2020-01-06 12:00:00,262.0124206542969,101,59
2020-01-07 12:00:00,261.465576171875,101,59
2020-01-08 12:00:00,258.2206726074219,101,59
2020-01-09 12:00:00,255.668212890625,101,59
2020-01-10 12:00:00,250.83363342285156,101,59
2020-01-11 12:00:00,247.84645080566406,101,59
2020-01-12 12:00:00,249.078125,101,59
2020-01-13 12:00:00,249.26368713378906,101,59
2020-01-14 12:00:00,253.77130126953125,101,59
2020-01-15 12:00:00,259.4120788574219,101,59
2020-01-16 12:00:00,262.2407531738281,101,59
2020-01-17 12:00:00,261.05718994140625,101,59
2020-01-18 12:00:00,261.37432861328125,101,59
2020-01-19 12:00:00,254.4455108642578,101,59
2020-01-20 12:00:00,254.6668243408203,101,59
2020-01-21 12:00:00,253.3492431640625,101,59
2020-01-22 12:00:00,245.41583251953125,101,59
2020-01-23 12:00:00,248.25213623046875,101,59
2020-01-24 12:00:00,258.7513732910156,101,59
2020-01-25 12:00:00,267.6310119628906,101,59
2020-01-26 12:00:00,263.3769226074219,101,59
2020-01-27 12:00:00,259.0455017089844,101,59
2020-01-28 12:00:00,256.9428405761719,101,59
2020-01-29 12:00:00,258.563720703125,101,59
2020-01-30 12:00:00,255.42303466796875,101,59
2020-01-31 12:00:00,245.0781707763672,101,59
2020-02-01 12:00:00,239.2696990966797,101,59
2020-02-02 12:00:00,234.66831970214844,101,59
2020-02-03 12:00:00,240.14508056640625,101,59
2020-02-04 12:00:00,251.6300048828125,101,59
2020-02-05 12:00:00,251.82728576660156,101,59
2020-02-06 12:00:00,258.8409729003906,101,59
2020-02-07 12:00:00,261.15838623046875,101,59
2020-02-08 12:00:00,263.5787353515625,101,59
2020-02-09 12:00:00,270.27978515625,101,59
2020-02-10 12:00:00,258.1186828613281,101,59
2020-02-11 12:00:00,251.895751953125,101,59
2020-02-12 12:00:00,252.060791015625,101,59
2020-02-13 12:00:00,255.65223693847656,101,59
2020-02-14 12:00:00,256.6565856933594,101,59
2020-02-15 12:00:00,256.4842834472656,101,59
2020-02-16 12:00:00,257.01983642578125,101,59
2020-02-17 12:00:00,254.70640563964844,101,59
2020-02-18 12:00:00,255.8291473388672,101,59
2020-02-19 12:00:00,257.9520568847656,101,59
2020-02-20 12:00:00,264.1832580566406,101,59
2020-02-21 12:00:00,266.2770080566406,101,59
2020-02-22 12:00:00,263.2856140136719,101,59
2020-02-23 12:00:00,262.2499084472656,101,59
2020-02-24 12:00:00,262.6123352050781,101,59
2020-02-25 12:00:00,261.4423522949219,101,59
2020-02-26 12:00:00,261.3174133300781,101,59
2020-02-27 12:00:00,260.5662841796875,101,59
2020-02-28 12:00:00,256.8991394042969,101,59
2020-02-29 12:00:00,262.2154846191406,101,59
2020-03-01 12:00:00,259.2167053222656,101,59
2020-03-02 12:00:00,256.76678466796875,101,59
2020-03-03 12:00:00,261.6026306152344,101,59
2020-03-04 12:00:00,261.822021484375,101,59
2020-03-05 12:00:00,266.490478515625,101,59
2020-03-06 12:00:00,261.04644775390625,101,59
2020-03-07 12:00:00,253.705078125,101,59
2020-03-08 12:00:00,257.5159606933594,101,59
2020-03-09 12:00:00,264.5782165527344,101,59
2020-03-10 12:00:00,253.04022216796875,101,59
2020-03-11 12:00:00,257.88726806640625,101,59
2020-03-12 12:00:00,268.0719909667969,101,59
2020-03-13 12:00:00,269.7318115234375,101,59
2020-03-14 12:00:00,271.2307434082031,101,59
2020-03-15 12:00:00,271.9676208496094,101,59
2020-03-16 12:00:00,272.92193603515625,101,59
2020-03-17 12:00:00,263.5008850097656,101,59
2020-03-18 12:00:00,265.2432861328125,101,59
2020-03-19 12:00:00,265.2919006347656,101,59
2020-03-20 12:00:00,267.2849426269531,101,59
2020-03-21 12:00:00,269.4701232910156,101,59
2020-03-22 12:00:00,272.5201721191406,101,59
2020-03-23 12:00:00,263.8154602050781,101,59
2020-03-24 12:00:00,253.85491943359375,101,59
2020-03-25 12:00:00,259.8174743652344,101,59
2020-03-26 12:00:00,264.9336853027344,101,59
2020-03-27 12:00:00,269.662353515625,101,59
2020-03-28 12:00:00,269.8950500488281,101,59
2020-03-29 12:00:00,267.81536865234375,101,59
2020-03-30 12:00:00,271.0690002441406,101,59
2020-03-31 12:00:00,273.1781311035156,101,59
2020-04-01 12:00:00,272.17529296875,101,59
2020-04-02 12:00:00,270.8545227050781,101,59
2020-04-03 12:00:00,272.9551086425781,101,59
2020-04-04 12:00:00,268.7232360839844,101,59
2020-04-05 12:00:00,268.7921142578125,101,59
2020-04-06 12:00:00,270.3150939941406,101,59
2020-04-07 12:00:00,271.7286071777344,101,59
2020-04-08 12:00:00,273.9587097167969,101,59
2020-04-09 12:00:00,274.3675842285156,101,59
2020-04-10 12:00:00,273.8458557128906,101,59
2020-04-11 12:00:00,272.5478515625,101,59
2020-04-12 12:00:00,274.251953125,101,59
2020-04-13 12:00:00,273.52301025390625,101,59
2020-04-14 12:00:00,275.2471618652344,101,59
2020-04-15 12:00:00,277.7907409667969,101,59
2020-04-16 12:00:00,280.5394592285156,101,59
2020-04-17 12:00:00,273.8296813964844,101,59
2020-04-18 12:00:00,271.35540771484375,101,59
2020-04-19 12:00:00,271.9508361816406,101,59
2020-04-20 12:00:00,273.4910583496094,101,59
2020-04-21 12:00:00,276.14215087890625,101,59
2020-04-22 12:00:00,279.6472473144531,101,59
2020-04-23 12:00:00,278.44317626953125,101,59
2020-04-24 12:00:00,282.4455871582031,101,59
2020-04-25 12:00:00,288.0680236816406,101,59
2020-04-26 12:00:00,280.5113525390625,101,59
2020-04-27 12:00:00,282.8396301269531,101,59
2020-04-28 12:00:00,283.6968078613281,101,59
2020-04-29 12:00:00,284.35528564453125,101,59
2020-04-30 12:00:00,279.7540588378906,101,59
2020-05-01 12:00:00,276.1222839355469,101,59
2020-05-02 12:00:00,279.3972473144531,101,59
2020-05-03 12:00:00,276.6768798828125,101,59
2020-05-04 12:00:00,282.2821350097656,101,59
2020-05-05 12:00:00,278.7700500488281,101,59
2020-05-06 12:00:00,276.1383056640625,101,59
2020-05-07 12:00:00,278.0138244628906,101,59
2020-05-08 12:00:00,279.1404113769531,101,59
2020-05-09 12:00:00,283.424072265625,101,59
2020-05-10 12:00:00,282.498779296875,101,59
2020-05-11 12:00:00,284.5490417480469,101,59
2020-05-12 12:00:00,283.001708984375,101,59
2020-05-13 12:00:00,277.1918640136719,101,59
2020-05-14 12:00:00,275.9078063964844,101,59
2020-05-15 12:00:00,277.9823913574219,101,59
2020-05-16 12:00:00,280.6980895996094,101,59
2020-05-17 12:00:00,285.0331726074219,101,59
2020-05-18 12:00:00,285.7249450683594,101,59
2020-05-19 12:00:00,287.67041015625,101,59
2020-05-20 12:00:00,285.7333679199219,101,59
2020-05-21 12:00:00,288.0620422363281,101,59
2020-05-22 12:00:00,290.1969299316406,101,59
2020-05-23 12:00:00,294.0716857910156,101,59
2020-05-24 12:00:00,294.2950439453125,101,59
2020-05-25 12:00:00,289.8037109375,101,59
2020-05-26 12:00:00,283.6259460449219,101,59
2020-05-27 12:00:00,278.4307861328125,101,59
2020-05-28 12:00:00,279.5366516113281,101,59
2020-05-29 12:00:00,281.1712341308594,101,59
2020-05-30 12:00:00,284.1221618652344,101,59
2020-05-31 12:00:00,283.2027282714844,101,59
2020-06-01 12:00:00,282.62628173828125,101,59
2020-06-02 12:00:00,285.2626647949219,101,59
2020-06-03 12:00:00,285.86895751953125,101,59
2020-06-04 12:00:00,282.307861328125,101,59
2020-06-05 12:00:00,285.89501953125,101,59
2020-06-06 12:00:00,286.5799560546875,101,59
2020-06-07 12:00:00,285.9461364746094,101,59
2020-06-08 12:00:00,282.4913024902344,101,59
2020-06-09 12:00:00,285.2146911621094,101,59
2020-06-10 12:00:00,287.256591796875,101,59
2020-06-11 12:00:00,285.3304138183594,101,59
2020-06-12 12:00:00,284.9686279296875,101,59
2020-06-13 12:00:00,287.7547302246094,101,59
2020-06-14 12:00:00,292.9170837402344,101,59
2020-06-15 12:00:00,286.3784484863281,101,59
2020-06-16 12:00:00,285.0374450683594,101,59
2020-06-17 12:00:00,287.4585266113281,101,59
2020-06-18 12:00:00,288.8936767578125,101,59
2020-06-19 12:00:00,290.2135009765625,101,59
2020-06-20 12:00:00,290.2349853515625,101,59
2020-06-21 12:00:00,293.9913635253906,101,59
2020-06-22 12:00:00,295.4194641113281,101,59
2020-06-23 12:00:00,294.5367736816406,101,59
2020-06-24 12:00:00,293.0339050292969,101,59
2020-06-25 12:00:00,294.55322265625,101,59
2020-06-26 12:00:00,294.8931579589844,101,59
2020-06-27 12:00:00,295.5611267089844,101,59
2020-06-28 12:00:00,295.4085388183594,101,59
2020-06-29 12:00:00,297.5479431152344,101,59
2020-06-30 12:00:00,297.1665954589844,101,59
2020-07-01 12:00:00,295.8938293457031,101,59
2020-07-02 12:00:00,298.4356994628906,101,59
2020-07-03 12:00:00,297.8263854980469,101,59
2020-07-04 12:00:00,294.94610595703125,101,59
2020-07-05 12:00:00,291.20977783203125,101,59
2020-07-06 12:00:00,294.5272521972656,101,59
2020-07-07 12:00:00,292.8814392089844,101,59
2020-07-08 12:00:00,291.6589660644531,101,59
2020-07-09 12:00:00,290.3193664550781,101,59
2020-07-10 12:00:00,290.1885070800781,101,59
2020-07-11 12:00:00,287.93701171875,101,59
2020-07-12 12:00:00,290.664794921875,101,59
2020-07-13 12:00:00,295.09429931640625,101,59
2020-07-14 12:00:00,294.5472412109375,101,59
